Id,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49
242,-26.313376885441595,1.3076853866664342,-1.6143331700332368,-0.1676810425376744,-0.4212621764017253,-0.09856063566108222,-0.3104698253439255,0.15884703143910237,-0.3568441060063003,0.3957805004708379,-0.18014798571210788,0.0985417436317058,-0.05929894016060675,-0.08432025946509777,0.0538847500164726,-0.06751314480172321,-0.04291589697916005,0.023835957168001302,-0.10396532753873108,-0.06324285855711426,-0.06561127605792694,0.023426390695217885,-0.08819694798418709,-0.07026416993690024,0.08521896394716283,0.003676433778152652,-0.007030628320417577,-0.1076154594870193,-0.10076058601263406,4.838662546041372e-06,-0.08418043939568537,-0.032285729617892174,-0.055643629268478566,-0.009585296453846854,0.007064055177511157,0.04867731519502145,0.03958687416969614,0.050921170766123805,-0.03891362211023103,-0.015019626798193525,0.06849432479055484,-0.06774144159933995,-0.01282334626895406,0.015625624710762526,-0.01312131463311884,-0.011445233099224014,-0.01913791739806266,-0.004521605065168794,0.0007195015014618841,0.017118953224649985
243,-17.36928660593043,5.489142036550531,-2.4246850037827743,-2.4534543562133235,1.9246331014603175,-1.3931357686482084,-1.0246851041346476,2.483053601979014,0.3360526704674318,-0.008152095948005294,-0.10466035964406988,-1.1837900771443393,-2.254462864875135,1.6533126132733702,-1.0067804231911768,-1.4452789010774674,1.142140647552032,0.2036145434074015,1.9511457842992497,4.279888258095209,-0.041246167600177706,-1.0511236769944945,2.9786550313375146,-0.701835795135657,0.658755642299702,-3.4670941185024824,-1.0961169832545652,-0.6041581393230735,-0.20652903119309385,-0.9639105079579637,1.5093354617915167,-0.8601228287473834,0.22215318685030377,0.43044839020834924,-0.5953212967884739,0.40634359483072674,-0.0030715863396768585,-0.05841758770430223,-0.017163778579441347,0.4783586776729153,-0.8468671530555344,0.21454231245268462,0.11319595483589301,0.9760305486880126,0.5979868181485344,-0.6156438362206939,0.6577219216376294,-0.48193775182314263,-0.2705854053320092,-0.07783272789983087
244,-26.365500881551327,1.306296699647494,-1.6251824081783866,-0.1749109185840883,-0.41839531504425076,-0.09701841886767464,-0.32649171743252,0.16167007100915665,-0.3537881708358225,0.39928186025759693,-0.18654845705928016,0.10241422113286872,-0.06130705490973887,-0.08832994838997876,0.03441529151517181,-0.05824782034415081,-0.05845298876006819,0.037963670817026694,-0.10285989230452913,-0.06244263355238461,-0.0631765109011325,0.014726461121651597,-0.08496896867722104,-0.07383177792993992,0.08935357485465296,-0.0006812824223544731,0.0012887372141781432,-0.10678489928534655,-0.09425133623356788,-0.010461255114787158,-0.08820094837392183,-0.023737180111352448,-0.052135579213999736,-0.009672305574258477,-0.007980416938638215,0.032208715283269435,0.03516427232017843,0.062005575815491834,-0.030034928285534935,-0.010904766580061434,0.05932620705046249,-0.06184510961756639,-0.019461697746892055,0.012908880738399433,-0.017572466333288222,-0.005748180760841077,-0.017979689916849204,-0.0026191783699922064,-0.0029824403377436345,0.00383319641417616
245,-26.36579820756897,1.3060438241381007,-1.6251418863327667,-0.17514582803247858,-0.4185209200762348,-0.09720615243810611,-0.326591289683914,0.1616569654973246,-0.35377870844072823,0.39924577155224217,-0.186639208264803,0.10236862696238767,-0.061357036982501015,-0.08832663454026396,0.03441137365965008,-0.058361836397343186,-0.05824909521496551,0.03766197125082115,-0.10288955223878361,-0.0622282130125522,-0.06342124780179366,0.014699432698552187,-0.0847908965694465,-0.07383174061068175,0.0892071208576522,-0.0007435685647927166,0.0013426530793833585,-0.10685972631947085,-0.09425113464020562,-0.01065421866613352,-0.08840179424039735,-0.02384140580963803,-0.05202252421453093,-0.009672287807145455,-0.00810097635567095,0.03237391730980748,0.03533188054246022,0.06195667872424057,-0.029991594011362237,-0.010937114802903988,0.05920083886556693,-0.061965134731692025,-0.0195177437356405,0.012817739186298048,-0.017523582977143473,-0.005762248392672501,-0.017936630368040152,-0.0027574388808694473,-0.0029762081334107045,0.0036629405758536616
247,-26.365851773534953,1.3060226711864573,-1.6251121936728965,-0.17512777877630625,-0.41852214019605993,-0.09718775126744256,-0.32659105847520087,0.16163466437171045,-0.3537259766182161,0.3992346973740141,-0.18664076862496112,0.10234033661049098,-0.06137100174317688,-0.0883054881987334,0.0344108714102295,-0.05836827513562633,-0.058262082500151496,0.03763509488506422,-0.10289284104042692,-0.0622103786624891,-0.06340576133305573,0.014690098765236878,-0.08478445809071673,-0.07381962738145319,0.08918494639301408,-0.0007617675520493407,0.0013597569598388032,-0.10686708945452518,-0.0942551272214011,-0.010658678584629135,-0.08839819936033251,-0.023838146636885143,-0.05201019162382631,-0.009677057900653308,-0.008104060223573578,0.03237600910000432,0.03532865255825799,0.061955235636048656,-0.030006544138110314,-0.010951728325572457,0.05919139464044322,-0.061974418198243314,-0.01951045963342068,0.01284326944321788,-0.017528233830941577,-0.005752680857681343,-0.017939394876731643,-0.002742988238392287,-0.002978168202735134,0.003652927970620139
248,-26.34604544283538,1.314444607594081,-1.6265976059000413,-0.19346775725248289,-0.40543071403942604,-0.10454999816773523,-0.32212377943696247,0.16288508485602196,-0.3364179656074869,0.39316633508126964,-0.20737311148033546,0.0767810416548171,-0.05154592755246633,-0.09724801011604335,0.05723796477489064,-0.06344337577683291,-0.06068264373148515,0.03220933372914352,-0.11759090949126096,-0.06454256951672796,-0.06951190433729541,0.015039145215810635,-0.09071134277264034,-0.0708413414614985,0.09384886579205952,-0.0011187244988555083,-0.0006207016691541756,-0.1066965322609279,-0.10759715972983808,-0.005091336541717962,-0.0858141799156415,-0.020819030322496834,-0.055297756500074756,0.007301191495262404,-0.017287471865374857,0.03264813575290181,0.037413617671943906,0.0642669219655597,-0.025916990801857373,-0.0095925731439403,0.05279879317544699,-0.061003400536987516,-0.015214439400453013,0.015995781400494263,-0.014895158474669726,-0.01315852256274435,-0.011229991085369158,0.0026392725488240377,-0.0005672052466853372,0.0073721259394404215
249,-26.33599069302727,1.318181392851342,-1.636253302576545,-0.18421658276671474,-0.40343189603962626,-0.11301491551118657,-0.32602861444569864,0.16264672066356808,-0.33941050553159,0.4063705841449751,-0.19367279197897694,0.08594032815341074,-0.05458623334107168,-0.0945938521904292,0.03484429370927713,-0.0761956143040865,-0.04621938345817038,0.031793739302615386,-0.10331942430869945,-0.03962677481283253,-0.050147249311781224,0.011709445183246363,-0.07190276435859452,-0.07720519574586361,0.06576952593598706,-0.012409184267294688,0.02142298322778111,-0.11379210139798665,-0.09707610094195564,-0.022672485566225715,-0.09023949806731266,-0.022579090586013057,-0.06284434675572108,-0.030276634379660498,-0.009814787561208307,0.03750041287973992,0.03761106690114926,0.0672786158236713,-0.024609454592148035,-0.006203475032233269,0.05980873052635724,-0.05125326739025589,-0.008942915016022013,0.008933518247592519,-0.02140142602070656,0.007381728829074094,-0.02876103703674282,-0.011228320374828607,0.024252946847288074,-0.005341540906199255
250,-26.365848440216066,1.3060247432037884,-1.6251135177941534,-0.17512623556943635,-0.41852359472469025,-0.09718876391479843,-0.32659087392682745,0.16163548358577637,-0.3537269719656253,0.3992359216650835,-0.18663959162228436,0.10234110247135526,-0.061370910662533536,-0.08830656024304641,0.034411304483358836,-0.05836593756165414,-0.05826062106042043,0.03763559670204369,-0.10289328359474179,-0.06221392037218898,-0.06340562751105717,0.014690414184852726,-0.08478604616789663,-0.07382003863538872,0.08918579819712712,-0.0007618983250565251,0.0013586061298050754,-0.10686724509586142,-0.0942556586249234,-0.010658606393924748,-0.08839712185204991,-0.023839290807686063,-0.05201110053767668,-0.009675559608946683,-0.008103540054274699,0.03237670200401797,0.03532867407273562,0.061954554209614925,-0.030003943036545154,-0.010950971264259276,0.05919084617571608,-0.061974204301587135,-0.019511771658022287,0.012843683558642002,-0.01752802075593377,-0.0057528483138527455,-0.01793811204585731,-0.002742549137737814,-0.002976653618028534,0.003653394771841355
251,-26.359995329725407,1.3102216221157599,-1.626258054559342,-0.17468058448344742,-0.41737619972715223,-0.09737394775658065,-0.32579387091603007,0.16273832942506808,-0.35187724463757974,0.3990358533691811,-0.18696554388176012,0.10198837082334665,-0.06117503516381697,-0.0887545571383261,0.034159016402545234,-0.05832936232268967,-0.057610366716456474,0.03742099575217195,-0.10224031931262237,-0.06117300139965745,-0.06261965669539293,0.01432364404665704,-0.08503470252027538,-0.07393433499120915,0.08950181182607173,-0.0008855265980641334,0.0015700539897277451,-0.1061463843110579,-0.09450932066906716,-0.010635879561118907,-0.08789255026915176,-0.02349137744525274,-0.05247270026714709,-0.009530727325739206,-0.008301729162239714,0.03211493830753327,0.03559690510273415,0.0621152152454955,-0.030029821637067074,-0.01036829359146048,0.059025365964735815,-0.061661083788842136,-0.019743888637393674,0.012236526586480938,-0.01747259570313192,-0.0061670174516793635,-0.01775019394049905,-0.003174420569118366,-0.002814521680626038,0.003634225268109098
252,-26.365819149176357,1.3060389676246562,-1.6251273621174434,-0.17514037456230497,-0.4185285832720142,-0.09719505373790725,-0.32659130668248876,0.16164168872510604,-0.35375068297935697,0.39924497517701263,-0.18663629465353482,0.10235417934674218,-0.06136978244637288,-0.08831455931369867,0.03441172657158406,-0.05835562476360341,-0.05824955644722638,0.03764647705919447,-0.10289340136321543,-0.062220619585919644,-0.06341326691257092,0.014692573885821895,-0.08479013296709273,-0.0738244155599424,0.08919346532021737,-0.0007595703309061112,0.001354248147822498,-0.1068665621546812,-0.09425044652149404,-0.010655170336107323,-0.08839543060201155,-0.023836471466765322,-0.05201381419918613,-0.009672149720710958,-0.008099881351441207,0.032375397146511574,0.03532613958464535,0.061955022795758964,-0.030000973271992373,-0.010940179732333435,0.059190392259931224,-0.061966833875097695,-0.019516879137286607,0.012831517272166004,-0.017522619102203943,-0.005754699745546262,-0.017939375978258818,-0.0027463676973563437,-0.00297520242433449,0.0036587636188666374
253,-26.3637894856848,1.3069023968215365,-1.6252258452958728,-0.17556284702267022,-0.4179576300997117,-0.0979296670308589,-0.32655819149100146,0.16199407451136558,-0.35484312720290334,0.399093709288267,-0.18683451343769422,0.10332128205638001,-0.061368239713188784,-0.08834435584963153,0.034202441900804584,-0.05827364037179645,-0.058336899705527724,0.03815110438744316,-0.10323707723640334,-0.06306779399233382,-0.06332545068157014,0.014579551399063613,-0.08524020702308147,-0.07350787074568359,0.08930291551625186,-0.0006627899639463812,0.0010329359562850308,-0.10677096521208419,-0.09398728613526769,-0.010476413077572116,-0.08795569635028976,-0.02424076922317242,-0.05166932048934832,-0.00932152362716823,-0.007252132395432118,0.03220977572071109,0.034728194950472205,0.062029452380895966,-0.029768039967522964,-0.011133568076463053,0.05913654482042272,-0.061737605594973294,-0.0191271560706936,0.012622745280450895,-0.0177627751474337,-0.0058183072132388216,-0.017531798156802163,-0.002211659821878612,-0.0031570186906775656,0.0036644919799112313
254,-26.36440561726527,1.3062861988498486,-1.6254311419107699,-0.17561379384875164,-0.41826933194909666,-0.09794543113413899,-0.32731148474789373,0.16214308220217,-0.35409488182793997,0.3991500688269783,-0.1866577326073671,0.10308297805498139,-0.061451504000987416,-0.08839242967050158,0.03448580172106508,-0.058632394452500965,-0.0585783445816062,0.03794643717680861,-0.1029669998431818,-0.06288770048097649,-0.06339944910920406,0.014640184110699577,-0.08515671741108853,-0.07361951033031702,0.08946701214065775,-0.0008369064741792547,0.000789202363377009,-0.10663817405675857,-0.093807883904149,-0.01081979241521542,-0.08809767541341622,-0.02423857074812739,-0.0517987483663134,-0.009691120119774143,-0.0076877371619103445,0.03216124677625073,0.034748991194439846,0.061515666178740165,-0.029849519983188248,-0.011007371458367235,0.058916785795610487,-0.061725413559005994,-0.01938752931906946,0.0127286838178856,-0.01773783821601541,-0.005507829489358315,-0.01745633812581555,-0.0022870326553884454,-0.003330659892662806,0.0037807144832476317
255,-26.365851773534953,1.3060226711864573,-1.6251121936728965,-0.17512777877630625,-0.41852214019605993,-0.09718775126744256,-0.32659105847520087,0.16163466437171045,-0.3537259766182161,0.3992346973740141,-0.18664076862496112,0.10234033661049098,-0.06137100174317688,-0.0883054881987334,0.0344108714102295,-0.05836827513562633,-0.058262082500151496,0.03763509488506422,-0.10289284104042692,-0.0622103786624891,-0.06340576133305573,0.014690098765236878,-0.08478445809071673,-0.07381962738145319,0.08918494639301408,-0.0007617675520493407,0.0013597569598388032,-0.10686708945452518,-0.0942551272214011,-0.010658678584629135,-0.08839819936033251,-0.023838146636885143,-0.05201019162382631,-0.009677057900653308,-0.008104060223573578,0.03237600910000432,0.03532865255825799,0.061955235636048656,-0.030006544138110314,-0.010951728325572457,0.05919139464044322,-0.061974418198243314,-0.01951045963342068,0.01284326944321788,-0.017528233830941577,-0.005752680857681343,-0.017939394876731643,-0.002742988238392287,-0.002978168202735134,0.003652927970620139
256,-25.961124157638867,1.5732410147347609,-1.6938171286893555,-0.21872502397973934,-0.3133420011475887,-0.14429048097477606,-0.2771943622519517,0.23043827552591592,-0.18951247158177947,0.38186280901760256,-0.2541879995601921,0.013407530783099806,-0.024636655866322264,-0.1398770081046017,0.05838323901231116,-0.06914322807825973,-0.04108414927925274,0.017791065258378466,-0.10171111699213985,0.014185654031879175,-0.031024915680757832,-0.001796533240037296,-0.11302774345831353,-0.06960116084892914,0.10425604264570665,-0.030874990029237957,0.0050387209360043045,-0.08951462138948264,-0.13575011911655,0.0029724843505952924,-0.0597670087394728,-0.01717122530540585,-0.10132594592252078,0.01040591383512174,-0.03678065455297262,0.03415256744125633,0.05212497824918193,0.08686540601431311,-0.02173831130500919,0.015518374451896787,0.04865244694408111,-0.05131951641016818,-0.02316484456418405,-0.007620035656476799,-0.024525731474179198,-0.024828859658479953,-0.0002808250068287547,-0.031080270004469494,0.01272547033810975,0.007147544265982667
257,-26.35546192774274,1.3133039896229648,-1.6273901346788322,-0.1734004440062397,-0.41541924273937714,-0.0980698671373782,-0.32564456162297845,0.16456964730446175,-0.35093383339759393,0.398062243859734,-0.1875045832774935,0.10140496089113843,-0.06397211064598385,-0.08690212967100304,0.03211004086713328,-0.059441554042150346,-0.0558420844039744,0.036045391924469594,-0.10072840876222784,-0.060759031530853796,-0.06198942267639926,0.01285106242058063,-0.08380115130996685,-0.07477888457734642,0.089225663901567,-0.0011248219904767725,0.002203599934011945,-0.10782386819580951,-0.09428365033643898,-0.011635863224168784,-0.08681637188027261,-0.023837027850941894,-0.052129244854905755,-0.00982229839802297,-0.008960707451243324,0.03233114074989974,0.035809347047085646,0.06174949708387726,-0.03034212483155889,-0.00957067641424294,0.059339991124933836,-0.061384789692849544,-0.02032831417991018,0.011504903740096667,-0.017665191678136235,-0.006279705538244308,-0.017296731301113536,-0.0032126634695644144,-0.0032502255872214774,0.0028699713766724947
258,-26.36583884731558,1.3060281479249707,-1.6251194310335506,-0.17512969673426546,-0.41852035785220487,-0.09719345807685292,-0.32658853106909713,0.16163694887772376,-0.3537370670509091,0.39923887689857496,-0.18663939787817851,0.10234709073319649,-0.061368866174197435,-0.08831142561806991,0.034410861955666436,-0.05836386310932924,-0.05826084908720851,0.03763778038633045,-0.10289360779727043,-0.06221733160108759,-0.06340895953046229,0.014694439892894021,-0.08478643870685659,-0.07382113275568694,0.08918892646158652,-0.0007614266141049342,0.0013570413702020255,-0.1068655691492914,-0.09425345166777221,-0.01065554309440905,-0.0883956731682952,-0.02383883736014671,-0.05201048858488332,-0.009669899188759244,-0.008102140300451352,0.03237605277029895,0.03532951434434408,0.06195575772862076,-0.030004650716946232,-0.010947379622414445,0.059191685698075876,-0.0619749917070425,-0.0195103375021294,0.01283773483204734,-0.017526602234778643,-0.005747807259566049,-0.01793409638599402,-0.0027464960580898135,-0.0029777407183640002,0.0036540452962853364
